num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,predictive,300,326.30496430397034,154,45046.52761410392,45046.52761410392,0.0,0.0,100,0,0,378.4427,0.0421,10240.0,0.0,10618.4848,2.949579,10618.4848
100,10,predictive,300,326.30496430397034,155,45046.24422079864,45046.24422079864,0.0,0.0,100,0,0,378.4427,0.0421,10240.0,0.0,10618.4848,2.949579,10618.4848
100,10,predictive,300,326.30496430397034,156,45046.243731761904,45046.243731761904,0.0,0.0,100,0,0,378.4427,0.1945,10240.0,0.0,10618.6372,2.949621,10618.6372
100,10,predictive,300,326.30496430397034,157,45046.2448872814,45046.2448872814,0.0,0.0,100,0,0,378.4427,0.2275,10240.0,0.0,10618.6702,2.949631,10618.6702
100,10,predictive,300,326.30496430397034,158,45046.24687562612,45046.24687562612,0.0,0.0,100,0,0,378.4427,0.2275,10240.0,0.0,10618.6702,2.949631,10618.6702
100,10,predictive,300,326.30496430397034,159,45046.24386405976,45046.24386405976,0.0,0.0,100,0,0,378.4427,0.0747,10240.0,0.0,10618.5174,2.949588,10618.5174
100,10,predictive,300,326.30496430397034,160,45046.24539829115,45046.24539829115,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,predictive,300,326.30496430397034,161,45046.25026978138,45046.25026978138,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,predictive,300,326.30496430397034,162,45046.25856309589,45046.25856309589,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,predictive,300,326.30496430397034,163,45046.270190786796,45046.270190786796,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,predictive,300,326.30496430397034,164,45046.28644742876,45046.28644742876,0.0,0.0,100,0,0,378.4427,0.0302,10240.0,0.0,10618.4729,2.949576,10618.4729
100,10,predictive,300,326.30496430397034,165,45046.27957124288,45046.27957124288,0.0,0.0,100,0,0,378.4427,0.1362,10240.0,0.0,10618.5789,2.949605,10618.5789
100,10,predictive,300,326.30496430397034,166,45046.29559997199,45046.29559997199,0.0,0.0,100,0,0,378.4427,0.1362,10240.0,0.0,10618.5789,2.949605,10618.5789
100,10,predictive,300,326.30496430397034,167,45046.31367259849,45046.31367259849,0.0,0.0,100,0,0,378.4427,0.1362,10240.0,0.0,10618.5789,2.949605,10618.5789
100,10,predictive,300,326.30496430397034,168,45046.3345964034,45046.3345964034,0.0,0.0,100,0,0,378.4427,0.0512,10240.0,0.0,10618.4939,2.949582,10618.4939
100,10,predictive,300,326.30496430397034,169,45046.355937330634,45046.355937330634,0.0,0.0,100,0,0,378.4427,0.0512,10240.0,0.0,10618.4939,2.949582,10618.4939
100,10,predictive,300,326.30496430397034,170,45046.37620584361,45046.37620584361,0.0,0.0,100,0,0,378.4427,0.0606,10240.0,0.0,10618.5033,2.949584,10618.5033
100,10,predictive,300,326.30496430397034,171,45046.39636899707,45046.39636899707,0.0,0.0,100,0,0,378.4427,0.2603,10240.0,0.0,10618.7029,2.94964,10618.7029
100,10,predictive,300,326.30496430397034,172,45046.41565583541,45046.41565583541,0.0,0.0,100,0,0,378.4427,0.2603,10240.0,0.0,10618.7029,2.94964,10618.7029
100,10,predictive,300,326.30496430397034,173,45046.43814270312,45046.43814270312,0.0,0.0,100,0,0,378.4427,0.257,10240.0,0.0,10618.6996,2.949639,10618.6996
100,10,predictive,300,326.30496430397034,174,45046.4597044699,45046.4597044699,0.0,0.0,100,0,0,378.4427,0.184,10240.0,0.0,10618.6267,2.949619,10618.6267
100,10,predictive,300,326.30496430397034,175,45046.35889107353,45046.35889107353,0.0,0.0,100,0,0,378.4427,0.184,10240.0,0.0,10618.6267,2.949619,10618.6267
100,10,predictive,300,326.30496430397034,176,45046.3638802077,45046.3638802077,0.0,0.0,100,0,0,378.4427,0.1882,10240.0,0.0,10618.6309,2.94962,10618.6309
100,10,predictive,300,326.30496430397034,177,45046.36992348174,45046.36992348174,0.0,0.0,100,0,0,378.4427,0.1882,10240.0,0.0,10618.6309,2.94962,10618.6309
100,10,predictive,300,326.30496430397034,178,45046.37561935842,45046.37561935842,0.0,0.0,100,0,0,378.4427,0.1882,10240.0,0.0,10618.6309,2.94962,10618.6309
100,10,predictive,300,326.30496430397034,179,45046.38164409386,45046.38164409386,0.0,0.0,100,0,0,378.4427,0.0357,10240.0,0.0,10618.4783,2.949577,10618.4783
100,10,predictive,300,326.30496430397034,180,45046.38694726478,45046.38694726478,0.0,0.0,100,0,0,378.4427,0.0357,10240.0,0.0,10618.4783,2.949577,10618.4783
100,10,predictive,300,326.30496430397034,181,45046.39602721142,45046.39602721142,0.0,0.0,100,0,0,378.4427,0.0357,10240.0,0.0,10618.4783,2.949577,10618.4783
100,10,predictive,300,326.30496430397034,182,45046.40313140065,45046.40313140065,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,183,45046.409841111614,45046.409841111614,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,184,45046.416118819805,45046.416118819805,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,185,45046.3394804509,45046.3394804509,0.0,0.0,100,0,0,378.4427,0.0537,10240.0,0.0,10618.4964,2.949582,10618.4964
100,10,predictive,300,326.30496430397034,186,45046.34625248924,45046.34625248924,0.0,0.0,100,0,0,378.4427,0.0537,10240.0,0.0,10618.4964,2.949582,10618.4964
100,10,predictive,300,326.30496430397034,187,45046.35319053562,45046.35319053562,0.0,0.0,100,0,0,378.4427,0.0537,10240.0,0.0,10618.4964,2.949582,10618.4964
100,10,predictive,300,326.30496430397034,188,45046.359818561985,45046.359818561985,0.0,0.0,100,0,0,378.4427,0.052,10240.0,0.0,10618.4947,2.949582,10618.4947
100,10,predictive,300,326.30496430397034,189,45046.36595862777,45046.36595862777,0.0,0.0,100,0,0,378.4427,0.052,10240.0,0.0,10618.4947,2.949582,10618.4947
100,10,predictive,300,326.30496430397034,190,45046.37334595879,45046.37334595879,0.0,0.0,100,0,0,378.4427,0.0847,10240.0,0.0,10618.5273,2.949591,10618.5273
100,10,predictive,300,326.30496430397034,191,45046.38560379061,45046.38560379061,0.0,0.0,100,0,0,378.4427,0.3497,10240.0,0.0,10618.7924,2.949665,10618.7924
100,10,predictive,300,326.30496430397034,192,45046.39799237121,45046.39799237121,0.0,0.0,100,0,0,378.4427,0.3497,10240.0,0.0,10618.7924,2.949665,10618.7924
100,10,predictive,300,326.30496430397034,193,45046.40896726708,45046.40896726708,0.0,0.0,100,0,0,378.4427,0.2747,10240.0,0.0,10618.7174,2.949644,10618.7174
100,10,predictive,300,326.30496430397034,194,45046.4198291775,45046.4198291775,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,predictive,300,326.30496430397034,195,45046.37994195903,45046.37994195903,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,predictive,300,326.30496430397034,196,45046.38938538314,45046.38938538314,0.0,0.0,100,0,0,378.4427,0.2082,10240.0,0.0,10618.6509,2.949625,10618.6509
100,10,predictive,300,326.30496430397034,197,45046.401100362906,45046.401100362906,0.0,0.0,100,0,0,378.4427,0.2082,10240.0,0.0,10618.6509,2.949625,10618.6509
100,10,predictive,300,326.30496430397034,198,45046.41362425956,45046.41362425956,0.0,0.0,100,0,0,378.4427,0.2082,10240.0,0.0,10618.6509,2.949625,10618.6509
100,10,predictive,300,326.30496430397034,199,45046.42663084291,45046.42663084291,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,200,45046.43796748297,45046.43796748297,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,201,45046.444537852,45046.444537852,0.0,0.0,100,0,0,378.4427,0.1352,10240.0,0.0,10618.5779,2.949605,10618.5779
100,10,predictive,300,326.30496430397034,202,45046.44985803952,45046.44985803952,0.0,0.0,100,0,0,378.4427,0.0495,10240.0,0.0,10618.4922,2.949581,10618.4922
100,10,predictive,300,326.30496430397034,203,45046.4546177451,45046.4546177451,0.0,0.0,100,0,0,378.4427,0.0495,10240.0,0.0,10618.4922,2.949581,10618.4922
100,10,predictive,300,326.30496430397034,204,45046.45774462712,45046.45774462712,0.0,0.0,100,0,0,378.4427,0.0495,10240.0,0.0,10618.4922,2.949581,10618.4922
100,10,predictive,300,326.30496430397034,205,45046.30319557819,45046.30319557819,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,predictive,300,326.30496430397034,206,45046.30207482694,45046.30207482694,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,predictive,300,326.30496430397034,207,45046.30105332328,45046.30105332328,0.0,0.0,100,0,0,378.4427,0.0365,10240.0,0.0,10618.4791,2.949578,10618.4791
100,10,predictive,300,326.30496430397034,208,45046.30309351515,45046.30309351515,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
100,10,predictive,300,326.30496430397034,209,45046.306662635485,45046.306662635485,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
100,10,predictive,300,326.30496430397034,210,45046.311850778686,45046.311850778686,0.0,0.0,100,0,0,378.4427,0.1492,10240.0,0.0,10618.5919,2.949609,10618.5919
100,10,predictive,300,326.30496430397034,211,45046.31990236715,45046.31990236715,0.0,0.0,100,0,0,378.4427,0.2211,10240.0,0.0,10618.6637,2.949629,10618.6637
100,10,predictive,300,326.30496430397034,212,45046.32919542366,45046.32919542366,0.0,0.0,100,0,0,378.4427,0.2211,10240.0,0.0,10618.6637,2.949629,10618.6637
100,10,predictive,300,326.30496430397034,213,45046.33626766267,45046.33626766267,0.0,0.0,100,0,0,378.4427,0.1293,10240.0,0.0,10618.572,2.949603,10618.572
100,10,predictive,300,326.30496430397034,214,45046.34263663592,45046.34263663592,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,predictive,300,326.30496430397034,215,45046.34595882352,45046.34595882352,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,predictive,300,326.30496430397034,216,45046.34951822416,45046.34951822416,0.0,0.0,100,0,0,378.4427,0.3954,10240.0,0.0,10618.8381,2.949677,10618.8381
100,10,predictive,300,326.30496430397034,217,45046.3539035349,45046.3539035349,0.0,0.0,100,0,0,378.4427,0.3954,10240.0,0.0,10618.8381,2.949677,10618.8381
100,10,predictive,300,326.30496430397034,218,45046.35643513261,45046.35643513261,0.0,0.0,100,0,0,378.4427,0.3954,10240.0,0.0,10618.8381,2.949677,10618.8381
100,10,predictive,300,326.30496430397034,219,45046.35718077432,45046.35718077432,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,220,45046.3563450363,45046.3563450363,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,221,45046.351865276396,45046.351865276396,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,222,45046.347429964255,45046.347429964255,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,predictive,300,326.30496430397034,223,45046.342950692626,45046.342950692626,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,predictive,300,326.30496430397034,224,45046.339177218375,45046.339177218375,0.0,0.0,100,0,0,378.4427,0.0372,10240.0,0.0,10618.4799,2.949578,10618.4799
100,10,predictive,300,326.30496430397034,225,45046.33588264658,45046.33588264658,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,predictive,300,326.30496430397034,226,45046.3349321484,45046.3349321484,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,predictive,300,326.30496430397034,227,45046.33445648722,45046.33445648722,0.0,0.0,100,0,0,378.4427,0.1412,10240.0,0.0,10618.5839,2.949607,10618.5839
100,10,predictive,300,326.30496430397034,228,45046.334321036375,45046.334321036375,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,predictive,300,326.30496430397034,229,45046.33469184224,45046.33469184224,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,predictive,300,326.30496430397034,230,45046.33411116601,45046.33411116601,0.0,0.0,100,0,0,378.4427,0.1071,10240.0,0.0,10618.5497,2.949597,10618.5497
100,10,predictive,300,326.30496430397034,231,45046.33354499239,45046.33354499239,0.0,0.0,100,0,0,378.4427,0.1522,10240.0,0.0,10618.5949,2.94961,10618.5949
100,10,predictive,300,326.30496430397034,232,45046.333629934095,45046.333629934095,0.0,0.0,100,0,0,378.4427,0.1522,10240.0,0.0,10618.5949,2.94961,10618.5949
100,10,predictive,300,326.30496430397034,233,45046.334069140794,45046.334069140794,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
100,10,predictive,300,326.30496430397034,234,45046.33375928818,45046.33375928818,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
100,10,predictive,300,326.30496430397034,235,45046.33839874284,45046.33839874284,0.0,0.0,100,0,0,378.4427,0.1264,10240.0,0.0,10618.5691,2.949603,10618.5691
100,10,predictive,300,326.30496430397034,236,45046.34635452144,45046.34635452144,0.0,0.0,100,0,0,378.4427,0.2725,10240.0,0.0,10618.7151,2.949643,10618.7151
100,10,predictive,300,326.30496430397034,237,45046.35469703272,45046.35469703272,0.0,0.0,100,0,0,378.4427,0.2725,10240.0,0.0,10618.7151,2.949643,10618.7151
100,10,predictive,300,326.30496430397034,238,45046.36300955553,45046.36300955553,0.0,0.0,100,0,0,378.4427,0.2725,10240.0,0.0,10618.7151,2.949643,10618.7151
100,10,predictive,300,326.30496430397034,239,45046.36727195083,45046.36727195083,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,predictive,300,326.30496430397034,240,45046.367275270335,45046.367275270335,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,predictive,300,326.30496430397034,241,45046.36570349132,45046.36570349132,0.0,0.0,100,0,0,378.4427,0.0546,10240.0,0.0,10618.4973,2.949583,10618.4973
100,10,predictive,300,326.30496430397034,242,45046.36518762026,45046.36518762026,0.0,0.0,100,0,0,378.4427,0.1342,10240.0,0.0,10618.5769,2.949605,10618.5769
100,10,predictive,300,326.30496430397034,243,45046.36602338753,45046.36602338753,0.0,0.0,100,0,0,378.4427,0.1342,10240.0,0.0,10618.5769,2.949605,10618.5769
100,10,predictive,300,326.30496430397034,244,45046.37213194156,45046.37213194156,0.0,0.0,100,0,0,378.4427,0.1342,10240.0,0.0,10618.5769,2.949605,10618.5769
100,10,predictive,300,326.30496430397034,245,45046.37424848567,45046.37424848567,0.0,0.0,100,0,0,378.4427,0.0529,10240.0,0.0,10618.4956,2.949582,10618.4956
100,10,predictive,300,326.30496430397034,246,45046.381761031764,45046.381761031764,0.0,0.0,100,0,0,378.4427,0.0529,10240.0,0.0,10618.4956,2.949582,10618.4956
100,10,predictive,300,326.30496430397034,247,45046.39017662096,45046.39017662096,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,predictive,300,326.30496430397034,248,45046.39840189626,45046.39840189626,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,predictive,300,326.30496430397034,249,45046.40032541069,45046.40032541069,0.0,0.0,100,0,0,378.4427,0.031,10240.0,0.0,10618.4736,2.949576,10618.4736
100,10,predictive,300,326.30496430397034,250,45046.404598916386,45046.404598916386,0.0,0.0,100,0,0,378.4427,0.1892,10240.0,0.0,10618.6319,2.94962,10618.6319
100,10,predictive,300,326.30496430397034,251,45046.411657444434,45046.411657444434,0.0,0.0,100,0,0,378.4427,0.1892,10240.0,0.0,10618.6319,2.94962,10618.6319
100,10,predictive,300,326.30496430397034,252,45046.419015107356,45046.419015107356,0.0,0.0,100,0,0,378.4427,0.1892,10240.0,0.0,10618.6319,2.94962,10618.6319
100,10,predictive,300,326.30496430397034,253,45046.42563760787,45046.42563760787,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,predictive,300,326.30496430397034,254,45046.430431343,45046.430431343,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,predictive,300,326.30496430397034,255,45046.34431741891,45046.34431741891,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,predictive,300,326.30496430397034,256,45046.34913149456,45046.34913149456,0.0,0.0,100,0,0,378.4427,0.2803,10240.0,0.0,10618.7229,2.949645,10618.7229
100,10,predictive,300,326.30496430397034,257,45046.35419028058,45046.35419028058,0.0,0.0,100,0,0,378.4427,0.2803,10240.0,0.0,10618.7229,2.949645,10618.7229
100,10,predictive,300,326.30496430397034,258,45046.35946867867,45046.35946867867,0.0,0.0,100,0,0,378.4427,0.2803,10240.0,0.0,10618.7229,2.949645,10618.7229
100,10,predictive,300,326.30496430397034,259,45046.36305362265,45046.36305362265,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,predictive,300,326.30496430397034,260,45046.3638616392,45046.3638616392,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,predictive,300,326.30496430397034,261,45046.3642233421,45046.3642233421,0.0,0.0,100,0,0,378.4427,0.1313,10240.0,0.0,10618.574,2.949604,10618.574
100,10,predictive,300,326.30496430397034,262,45046.3647809074,45046.3647809074,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,predictive,300,326.30496430397034,263,45046.364756184805,45046.364756184805,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,predictive,300,326.30496430397034,264,45046.36327102569,45046.36327102569,0.0,0.0,100,0,0,378.4427,0.0413,10240.0,0.0,10618.484,2.949579,10618.484
100,10,predictive,300,326.30496430397034,265,45046.36739277738,45046.36739277738,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,predictive,300,326.30496430397034,266,45046.37497917972,45046.37497917972,0.0,0.0,100,0,0,378.4427,0.0325,10240.0,0.0,10618.4752,2.949576,10618.4752
100,10,predictive,300,326.30496430397034,267,45046.382662519776,45046.382662519776,0.0,0.0,100,0,0,378.4427,0.0623,10240.0,0.0,10618.505,2.949585,10618.505
100,10,predictive,300,326.30496430397034,268,45046.38993705037,45046.38993705037,0.0,0.0,100,0,0,378.4427,0.1472,10240.0,0.0,10618.5899,2.949608,10618.5899
100,10,predictive,300,326.30496430397034,269,45046.397092755,45046.397092755,0.0,0.0,100,0,0,378.4427,0.1472,10240.0,0.0,10618.5899,2.949608,10618.5899
100,10,predictive,300,326.30496430397034,270,45046.39730592703,45046.39730592703,0.0,0.0,100,0,0,378.4427,0.0819,10240.0,0.0,10618.5246,2.94959,10618.5246
100,10,predictive,300,326.30496430397034,271,45046.39504437036,45046.39504437036,0.0,0.0,100,0,0,378.4427,0.0819,10240.0,0.0,10618.5246,2.94959,10618.5246
100,10,predictive,300,326.30496430397034,272,45046.392883049615,45046.392883049615,0.0,0.0,100,0,0,378.4427,0.0819,10240.0,0.0,10618.5246,2.94959,10618.5246
100,10,predictive,300,326.30496430397034,273,45046.396282551585,45046.396282551585,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,274,45046.40079754019,45046.40079754019,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,275,45046.347971863346,45046.347971863346,0.0,0.0,100,0,0,378.4427,0.0454,10240.0,0.0,10618.488,2.94958,10618.488
100,10,predictive,300,326.30496430397034,276,45046.35735351797,45046.35735351797,0.0,0.0,100,0,0,378.4427,0.393,10240.0,0.0,10618.8357,2.949677,10618.8357
100,10,predictive,300,326.30496430397034,277,45046.366522869226,45046.366522869226,0.0,0.0,100,0,0,378.4427,0.393,10240.0,0.0,10618.8357,2.949677,10618.8357
100,10,predictive,300,326.30496430397034,278,45046.37495046056,45046.37495046056,0.0,0.0,100,0,0,378.4427,0.393,10240.0,0.0,10618.8357,2.949677,10618.8357
100,10,predictive,300,326.30496430397034,279,45046.383058343665,45046.383058343665,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,predictive,300,326.30496430397034,280,45046.38776901733,45046.38776901733,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,predictive,300,326.30496430397034,281,45046.38880461685,45046.38880461685,0.0,0.0,100,0,0,378.4427,0.0462,10240.0,0.0,10618.4889,2.94958,10618.4889
100,10,predictive,300,326.30496430397034,282,45046.3872173548,45046.3872173548,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,predictive,300,326.30496430397034,283,45046.38566252369,45046.38566252369,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,predictive,300,326.30496430397034,284,45046.38414053621,45046.38414053621,0.0,0.0,100,0,0,378.4427,0.0317,10240.0,0.0,10618.4744,2.949576,10618.4744
100,10,predictive,300,326.30496430397034,285,45046.34968124915,45046.34968124915,0.0,0.0,100,0,0,378.4427,0.1303,10240.0,0.0,10618.573,2.949604,10618.573
100,10,predictive,300,326.30496430397034,286,45046.35153114189,45046.35153114189,0.0,0.0,100,0,0,378.4427,0.1303,10240.0,0.0,10618.573,2.949604,10618.573
