num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,10,round_robin,100,115.71717548370361,9,1500595.3670653102,0.0,1500595.3670653102,0.0,0,1000,0,7.5096,0.0644,3.6611,10.2209,21.456,0.00596,21.456
1000,10,round_robin,100,115.71717548370361,10,450595.41606124863,450595.41606124863,0.0,0.0,1000,0,0,7.2025,0.0,13.376,0.0,20.5786,0.005716,20.5786
1000,10,round_robin,100,115.71717548370361,11,450595.49592926604,450595.49592926604,0.0,0.0,1000,0,0,6.628,0.0,12.3089,0.0,18.937,0.00526,18.937
1000,10,round_robin,100,115.71717548370361,12,450595.6154916347,450595.6154916347,0.0,0.0,1000,0,0,7.2782,0.0624,13.4542,0.0,20.795,0.005776,20.795
1000,10,round_robin,100,115.71717548370361,13,450595.7434414707,450595.7434414707,0.0,0.0,1000,0,0,6.6871,0.0573,12.3615,0.0,19.1061,0.005307,19.1061
1000,10,round_robin,100,115.71717548370361,14,450595.93022463185,450595.93022463185,0.0,0.0,1000,0,0,7.7384,0.0,14.3711,0.0,22.1096,0.006142,22.1096
1000,10,round_robin,100,115.71717548370361,15,450596.08943339734,450596.08943339734,0.0,0.0,1000,0,0,7.4815,0.0,13.8941,0.0,21.3757,0.005938,21.3757
1000,10,round_robin,100,115.71717548370361,16,450596.18722179864,450596.18722179864,0.0,0.0,1000,0,0,7.8422,0.0,14.5639,0.0,22.4063,0.006224,22.4063
1000,10,round_robin,100,115.71717548370361,17,450596.27892116085,450596.27892116085,0.0,0.0,1000,0,0,7.4361,0.0637,13.746,0.0,21.246,0.005902,21.246
1000,10,round_robin,100,115.71717548370361,18,450596.4027272768,450596.4027272768,0.0,0.0,1000,0,0,8.1228,0.0696,15.0153,0.0,23.2079,0.006447,23.2079
1000,10,round_robin,100,115.71717548370361,19,450596.56254622864,450596.56254622864,0.0,0.0,1000,0,0,7.4646,0.064,13.7987,0.0,21.3274,0.005924,21.3274
1000,10,round_robin,100,115.71717548370361,20,450596.66557013674,450596.66557013674,0.0,0.0,1000,0,0,7.2642,0.0623,13.4282,0.0,20.7548,0.005765,20.7548
1000,10,round_robin,100,115.71717548370361,21,450596.7182164141,450596.7182164141,0.0,0.0,1000,0,0,7.2947,0.0,13.5472,0.0,20.842,0.005789,20.842
1000,10,round_robin,100,115.71717548370361,22,450596.77703996864,450596.77703996864,0.0,0.0,1000,0,0,7.7795,0.0667,14.3807,0.0,22.227,0.006174,22.227
1000,10,round_robin,100,115.71717548370361,23,450596.81001052016,450596.81001052016,0.0,0.0,1000,0,0,7.4423,0.0638,13.7576,0.0,21.2639,0.005907,21.2639
1000,10,round_robin,100,115.71717548370361,24,450596.8416934718,450596.8416934718,0.0,0.0,1000,0,0,7.532,0.0646,13.9234,0.0,21.5201,0.005978,21.5201
1000,10,round_robin,100,115.71717548370361,25,450596.83699395915,450596.83699395915,0.0,0.0,1000,0,0,7.6678,0.0,14.2401,0.0,21.9081,0.006086,21.9081
1000,10,round_robin,100,115.71717548370361,26,450596.80340132036,450596.80340132036,0.0,0.0,1000,0,0,7.2062,0.0618,13.321,0.0,20.5891,0.005719,20.5891
1000,10,round_robin,100,115.71717548370361,27,450596.75920909696,450596.75920909696,0.0,0.0,1000,0,0,7.4717,0.064,13.8118,0.0,21.3476,0.00593,21.3476
1000,10,round_robin,100,115.71717548370361,28,450596.70589337056,450596.70589337056,0.0,0.0,1000,0,0,7.0089,0.0,13.0164,0.0,20.0254,0.005563,20.0254
1000,10,round_robin,100,115.71717548370361,29,450596.70024823735,450596.70024823735,0.0,0.0,1000,0,0,6.9344,0.0594,12.8186,0.0,19.8126,0.005503,19.8126
1000,10,round_robin,100,115.71717548370361,30,450596.69923347264,450596.69923347264,0.0,0.0,1000,0,0,8.5713,0.2326,15.6853,0.0,24.4894,0.006803,24.4894
1000,10,round_robin,100,115.71717548370361,31,450596.6069060156,450596.6069060156,0.0,0.0,1000,0,0,5.9638,0.0511,11.0244,0.0,17.0395,0.004733,17.0395
1000,10,round_robin,100,115.71717548370361,32,450596.5623839386,450596.5623839386,0.0,0.0,1000,0,0,7.2909,0.125,13.4152,0.0,20.8312,0.005786,20.8312
1000,10,round_robin,100,115.71717548370361,33,450596.5391390142,450596.5391390142,0.0,0.0,1000,0,0,8.3228,0.1427,15.3139,0.0,23.7795,0.006605,23.7795
1000,10,round_robin,100,115.71717548370361,34,450596.5406802143,450596.5406802143,0.0,0.0,1000,0,0,7.885,0.0,14.6434,0.0,22.5286,0.006258,22.5286
1000,10,round_robin,100,115.71717548370361,35,450596.5419409274,450596.5419409274,0.0,0.0,1000,0,0,7.7576,0.0,14.4068,0.0,22.1645,0.006157,22.1645
1000,10,round_robin,100,115.71717548370361,36,450596.5506939447,450596.5506939447,0.0,0.0,1000,0,0,7.6531,0.1312,14.0816,0.0,21.866,0.006074,21.866
1000,10,round_robin,100,115.71717548370361,37,450596.5749658862,450596.5749658862,0.0,0.0,1000,0,0,7.3296,0.0628,13.5491,0.0,20.9417,0.005817,20.9417
1000,10,round_robin,100,115.71717548370361,38,450596.6189216531,450596.6189216531,0.0,0.0,1000,0,0,8.3127,0.1425,15.2952,0.0,23.7505,0.006597,23.7505
1000,10,round_robin,100,115.71717548370361,39,450596.69007095025,450596.69007095025,0.0,0.0,1000,0,0,7.3557,0.063,13.5974,0.0,21.0162,0.005838,21.0162
1000,10,round_robin,100,115.71717548370361,40,450596.70472183096,450596.70472183096,0.0,0.0,1000,0,0,8.3502,0.2266,15.2807,0.0,23.8578,0.006627,23.8578
1000,10,round_robin,100,115.71717548370361,41,450596.6456883328,450596.6456883328,0.0,0.0,1000,0,0,7.1826,0.0616,13.2775,0.0,20.5218,0.0057,20.5218
1000,10,round_robin,100,115.71717548370361,42,450596.5827618227,450596.5827618227,0.0,0.0,1000,0,0,7.5438,0.0647,13.9451,0.0,21.5537,0.005987,21.5537
1000,10,round_robin,100,115.71717548370361,43,450596.5125014954,450596.5125014954,0.0,0.0,1000,0,0,7.6368,0.0,14.1825,0.0,21.8194,0.006061,21.8194
1000,10,round_robin,100,115.71717548370361,44,450596.4276100525,450596.4276100525,0.0,0.0,1000,0,0,7.4349,0.0637,13.7438,0.0,21.2426,0.005901,21.2426
1000,10,round_robin,100,115.71717548370361,45,450596.36752451427,450596.36752451427,0.0,0.0,1000,0,0,7.6633,0.0,14.2317,0.0,21.8952,0.006082,21.8952
1000,10,round_robin,100,115.71717548370361,46,450596.3331950603,450596.3331950603,0.0,0.0,1000,0,0,8.2232,0.0705,15.2011,0.0,23.4949,0.006526,23.4949
1000,10,round_robin,100,115.71717548370361,47,450596.2810031451,450596.2810031451,0.0,0.0,1000,0,0,7.399,0.0,13.7408,0.0,21.14,0.005872,21.14
1000,10,round_robin,100,115.71717548370361,48,450596.21908985294,450596.21908985294,0.0,0.0,1000,0,0,7.1771,0.0,13.3288,0.0,20.506,0.005696,20.506
1000,10,round_robin,100,115.71717548370361,49,450596.14458084997,450596.14458084997,0.0,0.0,1000,0,0,7.2155,0.0,13.4002,0.0,20.6158,0.005727,20.6158
1000,10,round_robin,100,115.71717548370361,50,450596.06253914884,450596.06253914884,0.0,0.0,1000,0,0,7.1578,0.0614,13.2315,0.0,20.4507,0.005681,20.4507
1000,10,round_robin,100,115.71717548370361,51,450595.9502640222,450595.9502640222,0.0,0.0,1000,0,0,7.4659,0.0,13.865,0.0,21.331,0.005925,21.331
1000,10,round_robin,100,115.71717548370361,52,450595.88219820656,450595.88219820656,0.0,0.0,1000,0,0,7.4661,0.0,13.8655,0.0,21.3317,0.005925,21.3317
1000,10,round_robin,100,115.71717548370361,53,450595.82609971723,450595.82609971723,0.0,0.0,1000,0,0,7.4461,0.0638,13.7645,0.0,21.2745,0.00591,21.2745
1000,10,round_robin,100,115.71717548370361,54,450595.7991103883,450595.7991103883,0.0,0.0,1000,0,0,7.7233,0.0662,14.2769,0.0,22.0665,0.00613,22.0665
1000,10,round_robin,100,115.71717548370361,55,450595.7185425553,450595.7185425553,0.0,0.0,1000,0,0,7.5943,0.0651,14.0385,0.0,21.698,0.006027,21.698
1000,10,round_robin,100,115.71717548370361,56,450595.61128160526,450595.61128160526,0.0,0.0,1000,0,0,7.6265,0.0,14.1635,0.0,21.7901,0.006053,21.7901
1000,10,round_robin,100,115.71717548370361,57,450595.5362091036,450595.5362091036,0.0,0.0,1000,0,0,7.0358,0.0603,13.0061,0.0,20.1024,0.005584,20.1024
1000,10,round_robin,100,115.71717548370361,58,450595.4622663441,450595.4622663441,0.0,0.0,1000,0,0,6.5712,0.0,12.2035,0.0,18.7748,0.005215,18.7748
1000,10,round_robin,100,115.71717548370361,59,450595.40766890964,450595.40766890964,0.0,0.0,1000,0,0,7.0314,0.1205,12.9376,0.0,20.0896,0.00558,20.0896
1000,10,round_robin,100,115.71717548370361,60,450595.36206795776,450595.36206795776,0.0,0.0,1000,0,0,6.8262,0.0,12.6771,0.0,19.5035,0.005418,19.5035
1000,10,round_robin,100,115.71717548370361,61,450595.2831286759,450595.2831286759,0.0,0.0,1000,0,0,8.5791,0.1471,15.7853,0.0,24.5116,0.006809,24.5116
1000,10,round_robin,100,115.71717548370361,62,450595.2364132902,450595.2364132902,0.0,0.0,1000,0,0,7.81,0.0669,14.4373,0.0,22.3144,0.006198,22.3144
1000,10,round_robin,100,115.71717548370361,63,450595.23782160674,450595.23782160674,0.0,0.0,1000,0,0,9.3699,0.2543,17.1468,0.0,26.7712,0.007436,26.7712
1000,10,round_robin,100,115.71717548370361,64,450595.22694684827,450595.22694684827,0.0,0.0,1000,0,0,6.9053,0.0,12.824,0.0,19.7295,0.00548,19.7295
1000,10,round_robin,100,115.71717548370361,65,450595.2336182801,450595.2336182801,0.0,0.0,1000,0,0,8.8659,0.152,16.3131,0.0,25.3312,0.007036,25.3312
1000,10,round_robin,100,115.71717548370361,66,450595.2279111961,450595.2279111961,0.0,0.0,1000,0,0,7.4527,0.0639,13.7767,0.0,21.2935,0.005915,21.2935
1000,10,round_robin,100,115.71717548370361,67,450595.22576639155,450595.22576639155,0.0,0.0,1000,0,0,9.9886,0.3567,18.1933,0.0,28.5388,0.007927,28.5388
1000,10,round_robin,100,115.71717548370361,68,450595.24337277684,450595.24337277684,0.0,0.0,1000,0,0,7.7148,0.0,14.3273,0.0,22.0423,0.006123,22.0423
1000,10,round_robin,100,115.71717548370361,69,450595.28362508636,450595.28362508636,0.0,0.0,1000,0,0,11.5074,0.7069,20.6637,0.0,32.8782,0.009133,32.8782
1000,10,round_robin,100,115.71717548370361,70,450595.3759060019,450595.3759060019,0.0,0.0,1000,0,0,8.3876,0.0,15.5768,0.0,23.9645,0.006657,23.9645
1000,10,round_robin,100,115.71717548370361,71,450595.4890303318,450595.4890303318,0.0,0.0,1000,0,0,10.2997,0.4561,18.6717,0.0,29.4278,0.008174,29.4278
1000,10,round_robin,100,115.71717548370361,72,450595.5209192002,450595.5209192002,0.0,0.0,1000,0,0,7.4352,0.0,13.808,0.0,21.2433,0.005901,21.2433
1000,10,round_robin,100,115.71717548370361,73,450595.5830788501,450595.5830788501,0.0,0.0,1000,0,0,11.253,0.5948,20.3035,0.0,32.1516,0.008931,32.1516
1000,10,round_robin,100,115.71717548370361,74,450595.64900920197,450595.64900920197,0.0,0.0,1000,0,0,7.4466,0.0,13.8292,0.0,21.276,0.00591,21.276
1000,10,round_robin,100,115.71717548370361,75,450595.7195282031,450595.7195282031,0.0,0.0,1000,0,0,12.5406,0.6808,22.6087,0.0,35.8302,0.009953,35.8302
1000,10,round_robin,100,115.71717548370361,76,450595.74999242404,450595.74999242404,0.0,0.0,1000,0,0,7.3661,0.0,13.6799,0.0,21.0461,0.005846,21.0461
1000,10,round_robin,100,115.71717548370361,77,450595.7907968244,450595.7907968244,0.0,0.0,1000,0,0,13.3852,0.9561,23.9019,0.0,38.2434,0.010623,38.2434
1000,10,round_robin,100,115.71717548370361,78,450595.8499458573,450595.8499458573,0.0,0.0,1000,0,0,7.989,0.137,14.6996,0.0,22.8257,0.00634,22.8257
1000,10,round_robin,100,115.71717548370361,79,450595.89655611455,450595.89655611455,0.0,0.0,1000,0,0,13.8758,1.1101,24.659,0.0,39.6451,0.011013,39.6451
1000,10,round_robin,100,115.71717548370361,80,450595.9382653189,450595.9382653189,0.0,0.0,1000,0,0,7.5342,0.0,13.9919,0.0,21.5262,0.00598,21.5262
1000,10,round_robin,100,115.71717548370361,81,450595.9834677078,450595.9834677078,0.0,0.0,1000,0,0,15.1468,1.3632,26.7663,0.0,43.2765,0.012021,43.2765
1000,10,round_robin,100,115.71717548370361,82,450596.0516593771,450596.0516593771,0.0,0.0,1000,0,0,8.1309,0.0697,15.0304,0.0,23.2311,0.006453,23.2311
1000,10,round_robin,100,115.71717548370361,83,450596.1057376501,450596.1057376501,0.0,0.0,1000,0,0,15.1013,1.3375,26.7074,0.0,43.1465,0.011985,43.1465
1000,10,round_robin,100,115.71717548370361,84,450596.17572022165,450596.17572022165,0.0,0.0,1000,0,0,7.349,0.0,13.648,0.0,20.9972,0.005833,20.9972
1000,10,round_robin,100,115.71717548370361,85,450596.2567970227,450596.2567970227,0.0,0.0,1000,0,0,16.9667,1.6724,29.8368,0.0,48.4762,0.013466,48.4762
1000,10,round_robin,100,115.71717548370361,86,450596.29222750675,450596.29222750675,0.0,0.0,1000,0,0,7.7619,0.0665,14.3484,0.0,22.177,0.00616,22.177
1000,10,round_robin,100,115.71717548370361,87,450596.31383283663,450596.31383283663,0.0,0.0,1000,0,0,16.9361,1.9597,29.4927,0.0,48.3889,0.013441,48.3889
1000,10,round_robin,100,115.71717548370361,88,450596.2974395896,450596.2974395896,0.0,0.0,1000,0,0,7.6122,0.0,14.1367,0.0,21.749,0.006041,21.749
1000,10,round_robin,100,115.71717548370361,89,450596.2764078135,450596.2764078135,0.0,0.0,1000,0,0,17.1286,1.6884,30.1216,0.0,48.9389,0.013594,48.9389
1000,10,round_robin,100,115.71717548370361,90,450596.29330462986,450596.29330462986,0.0,0.0,1000,0,0,7.4808,0.0641,13.8286,0.0,21.3737,0.005937,21.3737
1000,10,round_robin,100,115.71717548370361,91,450596.29705791594,450596.29705791594,0.0,0.0,1000,0,0,17.5514,1.8805,30.7146,0.0,50.1468,0.01393,50.1468
1000,10,round_robin,100,115.71717548370361,92,450596.3046214467,450596.3046214467,0.0,0.0,1000,0,0,7.702,0.066,14.2376,0.0,22.0058,0.006113,22.0058
1000,10,round_robin,100,115.71717548370361,93,450596.3544801763,450596.3544801763,0.0,0.0,1000,0,0,17.7438,1.9011,31.0513,0.0,50.6965,0.014082,50.6965
1000,10,round_robin,100,115.71717548370361,94,450596.40581119613,450596.40581119613,0.0,0.0,1000,0,0,7.3851,0.0,13.7151,0.0,21.1003,0.005861,21.1003
1000,10,round_robin,100,115.71717548370361,95,450596.43092453625,450596.43092453625,0.0,0.0,1000,0,0,16.6174,1.4956,29.365,0.0,47.4782,0.013188,47.4782
1000,10,round_robin,100,115.71717548370361,96,450596.45795972185,450596.45795972185,0.0,0.0,1000,0,0,6.8227,0.0,12.6706,0.0,19.4934,0.005415,19.4934
1000,10,round_robin,100,115.71717548370361,97,450596.47495971544,450596.47495971544,0.0,0.0,1000,0,0,15.5884,1.2693,27.6803,0.0,44.5383,0.012372,44.5383
1000,10,round_robin,100,115.71717548370361,98,450596.4941935885,450596.4941935885,0.0,0.0,1000,0,0,7.6218,0.0653,14.0893,0.0,21.7765,0.006049,21.7765
1000,10,round_robin,100,115.71717548370361,99,450596.53170481377,450596.53170481377,0.0,0.0,1000,0,0,15.4588,1.3692,27.3398,0.0,44.1681,0.012269,44.1681
1000,10,round_robin,100,115.71717548370361,100,450596.5575919172,450596.5575919172,0.0,0.0,1000,0,0,7.5725,0.0649,13.9982,0.0,21.6358,0.00601,21.6358
1000,10,random,100,116.70727825164795,1,150595.04407511264,0.0,0.0,150595.04407511264,1000,0,1000,7.7071,0.0,14.313,0.0,22.0203,0.006117,22.0203
1000,10,random,100,116.70727825164795,2,150594.7618520682,0.0,0.0,150594.7618520682,1000,0,1000,18.789,2.9794,31.9141,0.0,53.6828,0.014912,53.6828
1000,10,random,100,116.70727825164795,3,150593.60253953317,0.0,0.0,150593.60253953317,1000,0,1000,7.6183,0.0653,14.0828,0.0,21.7665,0.006046,21.7665
1000,10,random,100,116.70727825164795,4,150598.75216237467,0.0,0.0,150598.75216237467,1000,0,1000,17.6191,2.1898,30.5311,0.0,50.3404,0.013983,50.3404
1000,10,random,100,116.70727825164795,5,1500595.0938274304,0.0,1500595.0938274304,0.0,0,1000,0,16.6268,2.3515,7.5234,21.0034,47.5052,0.013196,47.5052
1000,10,random,100,116.70727825164795,6,1500600.7334200295,0.0,1500600.7334200295,0.0,0,1000,0,16.5393,1.6303,7.6708,21.4148,47.2552,0.013126,47.2552
1000,10,random,100,116.70727825164795,7,1500595.6725924558,0.0,1500595.6725924558,0.0,0,1000,0,9.7152,0.347,4.6669,13.0287,27.7577,0.00771,27.7577
1000,10,random,100,116.70727825164795,8,1500592.098212867,0.0,1500592.098212867,0.0,0,1000,0,15.8666,1.7,7.3229,20.4436,45.3331,0.012593,45.3331
1000,10,random,100,116.70727825164795,9,1500594.3391267436,0.0,1500594.3391267436,0.0,0,1000,0,7.4768,0.0,3.6621,10.2235,21.3624,0.005934,21.3624
1000,10,random,100,116.70727825164795,10,1385100.600154088,49566.97535122781,1335533.6248028614,0.0,110,890,0,14.4709,1.1783,6.9802,18.7159,41.3453,0.011485,41.3453
1000,10,random,100,116.70727825164795,11,1385093.942533179,49566.71655970902,1335527.2259734713,0.0,110,890,0,7.6522,0.0,3.8604,10.3509,21.8635,0.006073,21.8635
1000,10,random,100,116.70727825164795,12,1385095.2176076141,49564.59239899537,1335530.6252086195,0.0,110,890,0,15.3801,1.9115,7.2397,19.4118,43.9432,0.012206,43.9432
1000,10,random,100,116.70727825164795,13,1385096.0513256877,49564.86579595915,1335531.185529729,0.0,110,890,0,7.3683,0.0,3.7172,9.9669,21.0524,0.005848,21.0524
1000,10,random,100,116.70727825164795,14,1385091.9742062206,49564.134507839444,1335527.8396983817,0.0,110,890,0,11.5251,0.5104,5.6756,15.2178,32.9289,0.009147,32.9289
1000,10,random,100,116.70727825164795,15,1409247.7809371897,39202.280222312496,1370045.5007148774,0.0,87,913,0,7.3307,0.0,3.6737,9.9404,20.9448,0.005818,20.9448
1000,10,random,100,116.70727825164795,16,1409243.48605068,39201.95942554214,1370041.5266251378,0.0,87,913,0,10.8701,0.3882,5.3427,14.4564,31.0574,0.008627,31.0574
1000,10,random,100,116.70727825164795,17,1409246.409202768,39201.67468216034,1370044.734520608,0.0,87,913,0,7.2085,0.0618,3.5958,9.7296,20.5956,0.005721,20.5956
1000,10,random,100,116.70727825164795,18,1409251.6144804256,39202.57897677283,1370049.0355036533,0.0,87,913,0,8.1812,0.0,4.1,11.0937,23.3749,0.006493,23.3749
1000,10,random,100,116.70727825164795,19,1409246.9096418028,39202.36093394274,1370044.5487078598,0.0,87,913,0,7.4542,0.0,3.7357,10.1079,21.2978,0.005916,21.2978
1000,10,random,100,116.70727825164795,20,1398745.0670387887,43707.71729362742,1355037.3497451625,0.0,97,903,0,8.3374,0.1429,4.1515,11.1893,23.8212,0.006617,23.8212
1000,10,random,100,116.70727825164795,21,1398742.8248826533,43707.081280182974,1355035.7436024703,0.0,97,903,0,8.0287,0.0688,4.0164,10.8251,22.939,0.006372,22.939
1000,10,random,100,116.70727825164795,22,1398743.7543873985,43706.72874902258,1355037.0256383764,0.0,97,903,0,7.8208,0.067,3.9124,10.5448,22.345,0.006207,22.345
1000,10,random,100,116.70727825164795,23,1398748.1740085213,43707.25459643867,1355040.9194120828,0.0,97,903,0,7.2753,0.0624,3.6395,9.8093,20.7865,0.005774,20.7865
1000,10,random,100,116.70727825164795,24,1398748.3416298905,43708.30073633587,1355040.0408935535,0.0,97,903,0,9.8826,0.353,4.8713,13.1292,28.2361,0.007843,28.2361
1000,10,random,100,116.70727825164795,25,1398747.4250795918,43708.22599157539,1355039.199088016,0.0,97,903,0,7.3421,0.0629,3.6729,9.8995,20.9775,0.005827,20.9775
1000,10,random,100,116.70727825164795,26,1398749.3760038454,43709.57516272736,1355039.800841118,0.0,97,903,0,8.1805,0.1402,4.0734,10.9787,23.3729,0.006492,23.3729
1000,10,random,100,116.70727825164795,27,1398747.460517472,43707.85046928749,1355039.6100481853,0.0,97,903,0,7.492,0.0642,3.7479,10.1015,21.4057,0.005946,21.4057
1000,10,random,100,116.70727825164795,28,1398744.8500921892,43705.9567366666,1355038.8933555216,0.0,97,903,0,7.7878,0.0,3.914,10.5491,22.2509,0.006181,22.2509
1000,10,random,100,116.70727825164795,29,1398746.0994229082,43708.37590697969,1355037.7235159283,0.0,97,903,0,7.9056,0.0,3.9732,10.7086,22.5873,0.006274,22.5873
1000,10,random,100,116.70727825164795,30,1390346.2137629054,47313.16481325199,1343033.0489496526,0.0,105,895,0,7.9514,0.0,4.0055,10.7615,22.7184,0.006311,22.7184
1000,10,random,100,116.70727825164795,31,1390342.7045969302,47312.206289842135,1343030.4983070884,0.0,105,895,0,7.5043,0.0,3.7802,10.1563,21.4409,0.005956,21.4409
1000,10,random,100,116.70727825164795,32,1390342.3771451644,47312.215606112295,1343030.161539052,0.0,105,895,0,8.7115,0.0747,4.3681,11.7357,24.89,0.006914,24.89
1000,10,random,100,116.70727825164795,33,1390342.9948946135,47312.57486465874,1343030.4200299548,0.0,105,895,0,7.4683,0.128,3.7274,10.0143,21.3381,0.005927,21.3381
1000,10,random,100,116.70727825164795,34,1390347.987079042,47313.26726442812,1343034.719814614,0.0,105,895,0,7.5518,0.1295,3.769,10.1262,21.5765,0.005993,21.5765
1000,10,random,100,116.70727825164795,35,1407141.0558894463,40102.561896066516,1367038.4939933803,0.0,89,911,0,8.0824,0.0693,4.0341,10.9069,23.0927,0.006415,23.0927
1000,10,random,100,116.70727825164795,36,1407142.0280073937,40103.75633969574,1367038.2716676982,0.0,89,911,0,8.0847,0.0693,4.0352,10.91,23.0992,0.006416,23.0992
1000,10,random,100,116.70727825164795,37,1407150.3078387552,40103.44789164347,1367046.8599471124,0.0,89,911,0,8.1878,0.0702,4.0866,11.049,23.3936,0.006498,23.3936
1000,10,random,100,116.70727825164795,38,1407148.8530450298,40103.50786536929,1367045.34517966,0.0,89,911,0,7.7969,0.0668,3.8915,10.5215,22.2767,0.006188,22.2767
1000,10,random,100,116.70727825164795,39,1407145.0604859393,40101.69530249925,1367043.3651834403,0.0,89,911,0,7.9062,0.0678,3.9461,10.6691,22.5892,0.006275,22.5892
1000,10,random,100,116.70727825164795,40,1394545.6559034954,45510.66237560986,1349034.993527886,0.0,101,899,0,8.3209,0.1426,4.1481,11.1623,23.7739,0.006604,23.7739
1000,10,random,100,116.70727825164795,41,1394542.2973722692,45510.19275491061,1349032.1046173596,0.0,101,899,0,7.9089,0.0678,3.9611,10.6592,22.597,0.006277,22.597
1000,10,random,100,116.70727825164795,42,1394543.7741349712,45510.74466511524,1349033.029469856,0.0,101,899,0,7.7822,0.0667,3.8976,10.4883,22.2348,0.006176,22.2348
