num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
5000,10,random,100,128.21329736709595,28,6963288.539844021,231607.3438096897,6731681.196034327,0.0,514,4486,0,34.5984,229.4102,1430.7328,2946.7361,4641.4775,1.289299,4641.4775
5000,10,random,100,128.21329736709595,29,6963275.090373155,231608.1433964777,6731666.946976674,0.0,514,4486,0,33.3233,196.8588,1430.7328,2592.9832,4253.8981,1.181638,4253.8981
5000,10,random,100,128.21329736709595,30,6980083.865598386,224397.24637813467,6755686.619220251,0.0,498,4502,0,33.0235,183.3348,1434.0096,2518.7452,4169.1131,1.158087,4169.1131
5000,10,random,100,128.21329736709595,31,6980083.323670486,224397.20745162904,6755686.1162188575,0.0,498,4502,0,32.9397,181.2674,1434.0096,2495.4187,4143.6353,1.15101,4143.6353
5000,10,random,100,128.21329736709595,32,6980088.415797872,224395.0116090211,6755693.404188851,0.0,498,4502,0,35.4733,243.7431,1434.0096,3200.864,4914.09,1.365025,4914.09
5000,10,random,100,128.21329736709595,33,6980089.227699548,224396.77997435327,6755692.447725199,0.0,498,4502,0,33.8474,203.6278,1434.0096,2748.1592,4419.644,1.227679,4419.644
5000,10,random,100,128.21329736709595,34,6980084.356204521,224396.2126705925,6755688.143533929,0.0,498,4502,0,33.9797,206.9036,1434.0096,2784.9785,4459.8714,1.238853,4459.8714
5000,10,random,100,128.21329736709595,35,6987438.819678884,221239.17342391144,6766199.646254971,0.0,491,4509,0,33.0696,181.8563,1435.4432,2535.5159,4185.885,1.162746,4185.885
5000,10,random,100,128.21329736709595,36,6987442.459834646,221245.18020956006,6766197.279625086,0.0,491,4509,0,34.7918,223.756,1435.4432,3015.7946,4709.7856,1.308274,4709.7856
5000,10,random,100,128.21329736709595,37,6987435.467812472,221247.4327956525,6766188.035016817,0.0,491,4509,0,37.0608,279.0471,1435.4432,3648.5408,5400.0919,1.500026,5400.0919
5000,10,random,100,128.21329736709595,38,6987436.841896245,221244.0775900191,6766192.764306228,0.0,491,4509,0,33.0556,181.5773,1435.4432,2531.6207,4181.6968,1.161582,4181.6968
5000,10,random,100,128.21329736709595,39,6987431.7907455405,221245.18375848592,6766186.606987049,0.0,491,4509,0,32.9835,179.7483,1435.4432,2511.5041,4159.6791,1.155466,4159.6791
5000,10,random,100,128.21329736709595,40,6987445.748850205,221242.33160169946,6766203.41724851,0.0,491,4509,0,33.2258,185.6437,1435.4432,2579.0884,4233.4011,1.175945,4233.4011
5000,10,random,100,128.21329736709595,41,6987440.214342147,221244.80700251754,6766195.407339627,0.0,491,4509,0,34.1444,207.9749,1435.4432,2835.26,4512.8225,1.253562,4512.8225
5000,10,random,100,128.21329736709595,42,6987440.1680687815,221241.18275108543,6766198.985317702,0.0,491,4509,0,33.0954,182.462,1435.4432,2542.7311,4193.7317,1.164925,4193.7317
5000,10,random,100,128.21329736709595,43,6987446.704417392,221244.41246543746,6766202.291951955,0.0,491,4509,0,39.7531,344.4064,1435.4432,4399.3395,6218.9423,1.727484,6218.9423
5000,10,random,100,128.21329736709595,44,6987444.533395193,221246.86839852325,6766197.66499667,0.0,491,4509,0,33.1562,184.0126,1435.4432,2559.6778,4212.2898,1.17008,4212.2898
5000,10,random,100,128.21329736709595,45,6971685.245078355,228002.3524259011,6743682.892652458,0.0,506,4494,0,33.3368,194.1593,1432.3712,2601.3594,4261.2267,1.183674,4261.2267
5000,10,random,100,128.21329736709595,46,6971694.894442572,228005.99112516097,6743688.903317406,0.0,506,4494,0,32.833,181.4302,1432.3712,2461.319,4107.9534,1.141098,4107.9534
5000,10,random,100,128.21329736709595,47,6971684.318709492,227999.30287759652,6743685.0158318905,0.0,506,4494,0,33.0239,186.216,1432.3712,2514.3902,4166.0013,1.157223,4166.0013
5000,10,random,100,128.21329736709595,48,6971687.553855997,228000.5590986683,6743686.9947573235,0.0,506,4494,0,33.317,193.5624,1432.3712,2595.8554,4255.106,1.181974,4255.106
5000,10,random,100,128.21329736709595,49,6971674.3456996,227995.3439325081,6743679.001767082,0.0,506,4494,0,33.6001,200.7105,1432.3712,2674.524,4341.2058,1.20589,4341.2058
5000,10,random,100,128.21329736709595,50,7014731.3827844905,209529.31255298294,6805202.0702315075,0.0,465,4535,0,33.2685,176.8161,1440.768,2605.9438,4256.7964,1.182443,4256.7964
5000,10,random,100,128.21329736709595,51,7014738.867341522,209528.73139208453,6805210.135949434,0.0,465,4535,0,33.441,180.8338,1440.768,2654.305,4309.3477,1.197041,4309.3477
5000,10,random,100,128.21329736709595,52,7014742.408276839,209531.05563478926,6805211.352642052,0.0,465,4535,0,40.1137,334.6122,1440.768,4525.8383,6341.3322,1.761481,6341.3322
5000,10,random,100,128.21329736709595,53,7014730.688217764,209532.39470833674,6805198.293509424,0.0,465,4535,0,33.956,192.6886,1440.768,2798.7637,4466.1762,1.240605,4466.1762
5000,10,random,100,128.21329736709595,54,7014739.043838444,209530.9640463064,6805208.079792137,0.0,465,4535,0,33.4159,180.206,1440.768,2647.2864,4301.6764,1.19491,4301.6764
5000,10,random,100,128.21329736709595,55,6939139.301474956,241971.25419459105,6697168.047280366,0.0,537,4463,0,33.1632,201.3739,1426.0224,2535.5026,4196.0621,1.165573,4196.0621
5000,10,random,100,128.21329736709595,56,6939134.117211533,241969.37458440205,6697164.742627132,0.0,537,4463,0,32.8949,194.2327,1426.0224,2461.4439,4114.5939,1.142943,4114.5939
5000,10,random,100,128.21329736709595,57,6939142.558234013,241974.9019855111,6697167.656248502,0.0,537,4463,0,33.0597,198.6178,1426.0224,2506.9391,4164.639,1.156844,4164.639
5000,10,random,100,128.21329736709595,58,6939142.600998195,241973.7178529478,6697168.883145241,0.0,537,4463,0,32.9898,196.8254,1426.0224,2487.6318,4143.4694,1.150964,4143.4694
5000,10,random,100,128.21329736709595,59,6939136.416839381,241970.64285005012,6697165.773989334,0.0,537,4463,0,36.5118,290.56,1426.0224,3459.7809,5212.8751,1.448021,5212.8751
5000,10,random,100,128.21329736709595,60,6956980.122466137,234309.84062402,6722670.28184212,0.0,520,4480,0,34.7206,235.1864,1429.504,2976.6625,4676.0735,1.298909,4676.0735
5000,10,random,100,128.21329736709595,61,6956989.196168088,234310.4876859089,6722678.70848218,0.0,520,4480,0,33.9459,215.1739,1429.504,2762.0166,4440.6404,1.233511,4440.6404
5000,10,random,100,128.21329736709595,62,6956982.179337434,234308.1616535693,6722674.017683871,0.0,520,4480,0,33.3091,198.7665,1429.504,2585.569,4247.1486,1.179763,4247.1486
5000,10,random,100,128.21329736709595,63,6956979.472496734,234309.2695441201,6722670.202952618,0.0,520,4480,0,33.0953,193.2413,1429.504,2526.3403,4182.1809,1.161717,4182.1809
5000,10,random,100,128.21329736709595,64,6956981.75707801,234306.4234150721,6722675.3336629355,0.0,520,4480,0,33.0371,191.7408,1429.504,2510.2017,4164.4836,1.156801,4164.4836
5000,10,random,100,128.21329736709595,65,6989527.896483388,220337.09707160018,6769190.799411789,0.0,489,4511,0,33.3599,188.1574,1435.8528,2617.6304,4275.0005,1.1875,4275.0005
5000,10,random,100,128.21329736709595,66,6989531.354326947,220339.38940954962,6769191.964917404,0.0,489,4511,0,33.0912,181.6615,1435.8528,2542.678,4193.2835,1.164801,4193.2835
5000,10,random,100,128.21329736709595,67,6989543.527651777,220341.2241338688,6769202.303517907,0.0,489,4511,0,33.3282,187.4042,1435.8528,2608.7967,4265.3819,1.184828,4265.3819
5000,10,random,100,128.21329736709595,68,6989544.7817768995,220340.5434508872,6769204.238326011,0.0,489,4511,0,33.0666,181.0337,1435.8528,2535.8232,4185.7764,1.162716,4185.7764
5000,10,random,100,128.21329736709595,69,6989532.57575522,220342.2663332548,6769190.309421967,0.0,489,4511,0,33.1666,183.4559,1435.8528,2563.7165,4216.1919,1.171164,4216.1919
5000,10,random,100,128.21329736709595,70,6966441.201869167,230258.53828063724,6736182.663588534,0.0,511,4489,0,37.4673,300.5353,1431.3472,3745.219,5514.5689,1.531825,5514.5689
5000,10,random,100,128.21329736709595,71,6966440.404604082,230256.6258544396,6736183.778749638,0.0,511,4489,0,33.0427,188.5375,1431.3472,2516.8093,4169.7367,1.15826,4169.7367
5000,10,random,100,128.21329736709595,72,6966431.282104333,230256.2464563669,6736175.035647961,0.0,511,4489,0,33.4957,200.0034,1431.3472,2642.5688,4307.415,1.196504,4307.415
5000,10,random,100,128.21329736709595,73,6966437.553856325,230259.09908400857,6736178.45477232,0.0,511,4489,0,33.2562,194.045,1431.3472,2576.0978,4234.7462,1.176318,4234.7462
5000,10,random,100,128.21329736709595,74,6966428.590889367,230255.47774825362,6736173.113141107,0.0,511,4489,0,33.7932,207.6433,1431.3472,2725.1675,4397.9512,1.221653,4397.9512
5000,10,random,100,128.21329736709595,75,7006329.773871893,213132.9543703869,6793196.819501511,0.0,473,4527,0,32.9964,173.4623,1439.1296,2525.1568,4170.7451,1.15854,4170.7451
5000,10,random,100,128.21329736709595,76,7006332.214236061,213131.04608246638,6793201.168153596,0.0,473,4527,0,33.5535,186.5167,1439.1296,2681.1253,4340.3251,1.205646,4340.3251
5000,10,random,100,128.21329736709595,77,7006331.723441982,213131.89735440278,6793199.826087582,0.0,473,4527,0,34.1712,200.9835,1439.1296,2854.0622,4528.3464,1.257874,4528.3464
5000,10,random,100,128.21329736709595,78,7006341.552322897,213136.02658244793,6793205.525740459,0.0,473,4527,0,32.8548,170.1414,1439.1296,2485.5067,4127.6324,1.146565,4127.6324
5000,10,random,100,128.21329736709595,79,7006331.423696458,213130.37554550153,6793201.0481509585,0.0,473,4527,0,41.2618,367.1496,1439.1296,4839.3116,6686.8526,1.857459,6686.8526
5000,10,random,100,128.21329736709595,80,6970647.958214171,228453.793920395,6742194.164293774,0.0,507,4493,0,33.6043,201.2652,1432.1664,2675.1021,4342.138,1.206149,4342.138
5000,10,random,100,128.21329736709595,81,6970634.610178847,228452.77457538852,6742181.83560346,0.0,507,4493,0,33.4685,197.8537,1432.1664,2637.3738,4300.8624,1.194684,4300.8624
5000,10,random,100,128.21329736709595,82,6970635.060631168,228450.4136856733,6742184.646945491,0.0,507,4493,0,33.044,187.0908,1432.1664,2519.4278,4171.7291,1.158814,4171.7291
5000,10,random,100,128.21329736709595,83,6970623.801576487,228451.70261381974,6742172.098962663,0.0,507,4493,0,33.2697,192.759,1432.1664,2582.1448,4240.34,1.177872,4240.34
5000,10,random,100,128.21329736709595,84,6970632.4307853505,228452.51745036023,6742179.913334984,0.0,507,4493,0,33.4059,196.1791,1432.1664,2619.9883,4281.7397,1.189372,4281.7397
5000,10,random,100,128.21329736709595,85,6979048.516167569,224850.92275813967,6754197.593409429,0.0,499,4501,0,33.0838,185.1707,1433.8048,2534.9803,4187.0396,1.163067,4187.0396
5000,10,random,100,128.21329736709595,86,6979032.845661059,224847.2578418275,6754185.587819237,0.0,499,4501,0,39.4278,342.0188,1433.8048,4300.9705,6116.2219,1.698951,6116.2219
5000,10,random,100,128.21329736709595,87,6979038.268240874,224850.73717003057,6754187.531070839,0.0,499,4501,0,32.9164,181.0775,1433.8048,2488.387,4136.1858,1.14894,4136.1858
5000,10,random,100,128.21329736709595,88,6979022.088808824,224845.85845249423,6754176.230356336,0.0,499,4501,0,33.422,193.5798,1433.8048,2629.1179,4289.9245,1.191646,4289.9245
5000,10,random,100,128.21329736709595,89,6979035.3282017205,224849.40243704332,6754185.925764669,0.0,499,4501,0,33.4805,194.9352,1433.8048,2645.3969,4307.6173,1.19656,4307.6173
5000,10,random,100,128.21329736709595,90,6996875.196228867,217188.7416874692,6779686.454541402,0.0,482,4518,0,33.0258,177.4403,1437.2864,2528.3533,4176.1058,1.160029,4176.1058
5000,10,random,100,128.21329736709595,91,6996891.067884147,217188.294478205,6779702.773405932,0.0,482,4518,0,33.2465,182.7083,1437.2864,2590.0032,4243.2444,1.178679,4243.2444
5000,10,random,100,128.21329736709595,92,6996882.788840998,217191.33737058006,6779691.451470418,0.0,482,4518,0,34.3873,209.9776,1437.2864,2908.7737,4590.4249,1.275118,4590.4249
5000,10,random,100,128.21329736709595,93,6996885.608152707,217185.79716138198,6779699.8109913245,0.0,482,4518,0,33.2113,181.8951,1437.2864,2580.1765,4232.5693,1.175714,4232.5693
5000,10,random,100,128.21329736709595,94,6996873.05236733,217186.91902939076,6779686.133337945,0.0,482,4518,0,33.0056,177.0202,1437.2864,2522.7103,4170.0225,1.15834,4170.0225
5000,10,random,100,128.21329736709595,95,7000033.347908215,215834.2152588906,6784199.132649322,0.0,479,4521,0,33.2548,181.8326,1437.9008,2594.0456,4247.0337,1.179732,4247.0337
5000,10,random,100,128.21329736709595,96,7000029.573920066,215837.8892139249,6784191.684706139,0.0,479,4521,0,33.5915,189.826,1437.9008,2688.2053,4349.5236,1.208201,4349.5236
5000,10,random,100,128.21329736709595,97,7000038.679299557,215840.8226698997,6784197.856629662,0.0,479,4521,0,37.0218,271.2197,1437.9008,3647.3566,5393.4989,1.498194,5393.4989
5000,10,random,100,128.21329736709595,98,7000026.989329367,215835.46401477803,6784191.525314592,0.0,479,4521,0,33.1702,179.8067,1437.9008,2570.4148,4221.2925,1.172581,4221.2925
5000,10,random,100,128.21329736709595,99,7000036.406707941,215842.16969145948,6784194.23701649,0.0,479,4521,0,33.49,187.3922,1437.9008,2659.8241,4318.6071,1.199613,4318.6071
5000,10,random,100,128.21329736709595,100,7015783.5594151085,209075.41129035462,6806708.148124758,0.0,464,4536,0,33.3339,177.9382,1440.9728,2624.8636,4277.1085,1.188086,4277.1085
5000,10,greedy,100,130.63387274742126,1,752257.7969396128,0.0,0.0,752257.7969396128,5000,0,5000,37.1171,2853.4497,512.0,0.0,3402.5669,0.945157,3402.5669
5000,10,greedy,100,130.63387274742126,2,752257.3813324847,0.0,0.0,752257.3813324847,5000,0,5000,33.1836,1879.7008,512.0,0.0,2424.8844,0.673579,2424.8844
5000,10,greedy,100,130.63387274742126,3,752257.1075033176,0.0,0.0,752257.1075033176,5000,0,5000,33.1716,1876.7124,512.0,0.0,2421.8839,0.672746,2421.8839
5000,10,greedy,100,130.63387274742126,4,752257.0905585922,0.0,0.0,752257.0905585922,5000,0,5000,32.8576,1798.6712,512.0,0.0,2343.5289,0.65098,2343.5289
5000,10,greedy,100,130.63387274742126,5,7347307.335712817,0.0,7347307.335712817,0.0,0,5000,0,33.0933,0.0334,1536.0,2818.9671,4388.0938,1.218915,4388.0938
5000,10,greedy,100,130.63387274742126,6,7347307.58658153,0.0,7347307.58658153,0.0,0,5000,0,33.6125,0.0341,1536.0,2979.5207,4549.1673,1.263658,4549.1673
5000,10,greedy,100,130.63387274742126,7,7347307.6286129635,0.0,7347307.6286129635,0.0,0,5000,0,33.0474,0.064,1536.0,2804.7495,4373.8608,1.214961,4373.8608
5000,10,greedy,100,130.63387274742126,8,7347307.737727116,0.0,7347307.737727116,0.0,0,5000,0,33.5008,0.0679,1536.0,2944.9646,4514.5333,1.254037,4514.5333
5000,10,greedy,100,130.63387274742126,9,7347307.889939613,0.0,7347307.889939613,0.0,0,5000,0,33.0076,0.1286,1536.0,2792.4612,4361.5974,1.211555,4361.5974
5000,10,greedy,100,130.63387274742126,10,2758507.988756078,2027029.6997938587,731478.288962225,0.0,4500,500,0,33.375,1734.2273,614.4,290.6079,2672.6103,0.742392,2672.6103
5000,10,greedy,100,130.63387274742126,11,2758508.017157833,2027030.5431249596,731477.4740328746,0.0,4500,500,0,33.3115,1719.9779,614.4,288.6444,2656.3338,0.737871,2656.3338
5000,10,greedy,100,130.63387274742126,12,2758507.988899297,2027031.177463632,731476.8114356698,0.0,4500,500,0,33.0253,1656.1891,614.4,279.7938,2583.4082,0.717613,2583.4082
5000,10,greedy,100,130.63387274742126,13,2758508.0599844623,2027031.7190986588,731476.3408858009,0.0,4500,500,0,33.2065,1696.5686,614.4,285.3964,2629.5715,0.730437,2629.5715
5000,10,greedy,100,130.63387274742126,14,2758508.1886935495,2027032.202654967,731475.9860385713,0.0,4500,500,0,33.0703,1666.2517,614.4,281.1832,2594.9051,0.720807,2594.9051
5000,10,greedy,100,130.63387274742126,15,2681858.1227951045,2060813.3984743576,621044.7243207532,0.0,4575,425,0,33.0274,1684.3142,599.04,237.8797,2554.2613,0.709517,2554.2613
5000,10,greedy,100,130.63387274742126,16,2681858.136651807,2060814.3103449075,621043.8263069055,0.0,4575,425,0,32.9121,1658.2236,599.04,234.8486,2525.0243,0.701396,2525.0243
5000,10,greedy,100,130.63387274742126,17,2681857.998968401,2060814.9413595735,621043.0576088298,0.0,4575,425,0,42.3507,3797.0047,599.04,482.9402,4921.3356,1.367038,4921.3356
5000,10,greedy,100,130.63387274742126,18,2681857.975247293,2060815.480574495,621042.4946728008,0.0,4575,425,0,33.9855,1901.4275,599.04,263.0627,2797.5157,0.777088,2797.5157
5000,10,greedy,100,130.63387274742126,19,2681858.128465626,2060816.0410576113,621042.087408014,0.0,4575,425,0,33.0811,1696.4552,599.04,239.2904,2567.8666,0.713296,2567.8666
5000,10,greedy,100,130.63387274742126,20,2636858.1947864215,2081535.0817596372,555323.1130267824,0.0,4621,379,0,32.9833,1691.1331,589.6192,211.0988,2524.8344,0.701343,2524.8344
5000,10,greedy,100,130.63387274742126,21,2636858.202826012,2081535.713665099,555322.4891609121,0.0,4621,379,0,33.1666,1733.0879,589.6192,215.3947,2571.2684,0.714241,2571.2684
5000,10,greedy,100,130.63387274742126,22,2636858.2911196393,2081536.2404820232,555322.0506376143,0.0,4621,379,0,33.0838,1714.1299,589.6192,213.4531,2550.286,0.708413,2550.286
5000,10,greedy,100,130.63387274742126,23,2636858.2456115945,2081536.568576615,555321.677034982,0.0,4621,379,0,32.9388,1681.0601,589.6192,210.0549,2513.673,0.698243,2513.673
5000,10,greedy,100,130.63387274742126,24,2636858.1745986487,2081536.8550041155,555321.319594536,0.0,4621,379,0,35.1414,2185.216,589.6192,261.6847,3071.6613,0.853239,3071.6613
5000,10,greedy,100,130.63387274742126,25,2634907.9462713203,2081984.5928184697,552923.3534528504,0.0,4622,378,0,33.5072,1811.4263,589.4144,222.789,2657.1369,0.738094,2657.1369
5000,10,greedy,100,130.63387274742126,26,2634907.786996994,2081985.159120079,552922.6278769234,0.0,4622,378,0,32.881,1668.0773,589.4144,208.1507,2498.5234,0.694034,2498.5234
5000,10,greedy,100,130.63387274742126,27,2634907.846215913,2081985.792050618,552922.0541652923,0.0,4622,378,0,32.9869,1692.3023,589.4144,210.6247,2525.3282,0.70148,2525.3282
5000,10,greedy,100,130.63387274742126,28,2634907.7430108185,2081986.1147930527,552921.6282177615,0.0,4622,378,0,33.2635,1755.6364,589.4144,217.0914,2595.4057,0.720946,2595.4057
5000,10,greedy,100,130.63387274742126,29,2634907.674684401,2081986.4040300504,552921.2706543427,0.0,4622,378,0,32.9813,1691.042,589.4144,210.4948,2523.9325,0.701092,2523.9325
5000,10,greedy,100,130.63387274742126,30,2592457.5849699625,2100453.526641763,492004.0583282032,0.0,4663,337,0,33.0745,1727.611,581.0176,189.6055,2531.3087,0.703141,2531.3087
5000,10,greedy,100,130.63387274742126,31,2592457.372051871,2100453.9445764995,492003.42747537914,0.0,4663,337,0,39.295,3164.2945,581.0176,319.2568,4103.8639,1.139962,4103.8639
5000,10,greedy,100,130.63387274742126,32,2592457.2096356815,2100454.276264118,492002.93337156024,0.0,4663,337,0,33.5833,1845.0998,581.0176,200.2099,2659.9105,0.738864,2659.9105
5000,10,greedy,100,130.63387274742126,33,2592457.1391284866,2100454.5946636824,492002.5444648139,0.0,4663,337,0,33.3732,1796.5404,581.0176,195.8307,2606.7618,0.724101,2606.7618
5000,10,greedy,100,130.63387274742126,34,2592457.030102014,2100454.782303224,492002.24779879116,0.0,4663,337,0,32.909,1689.3459,581.0176,186.1568,2489.4293,0.691508,2489.4293
5000,10,greedy,100,130.63387274742126,35,2540707.1742587807,2124326.9390908363,416380.2351679455,0.0,4716,284,0,33.0684,1745.7761,570.1632,159.6789,2508.6866,0.696857,2508.6866
5000,10,greedy,100,130.63387274742126,36,2540707.291761228,2124327.489767776,416379.8019934512,0.0,4716,284,0,33.1882,1773.7604,570.1632,161.7833,2538.8951,0.705249,2538.8951
5000,10,greedy,100,130.63387274742126,37,2540707.525851214,2124328.067095132,416379.4587560834,0.0,4716,284,0,33.2137,1779.7327,570.1632,162.2307,2545.3402,0.707039,2545.3402
5000,10,greedy,100,130.63387274742126,38,2540707.7315298533,2124328.564895887,416379.16663396696,0.0,4716,284,0,33.3991,1823.0481,570.1632,165.4879,2592.0982,0.720027,2592.0982
5000,10,greedy,100,130.63387274742126,39,2540707.727959736,2124328.7858837876,416378.942075947,0.0,4716,284,0,33.1576,1766.6419,570.1632,161.2463,2531.209,0.703114,2531.209
5000,10,greedy,100,130.63387274742126,40,2546857.6834929474,2121624.4378733966,425233.2456195534,0.0,4710,290,0,38.0806,2912.7974,571.392,252.9502,3775.2202,1.048672,3775.2202
5000,10,greedy,100,130.63387274742126,41,2546857.728741139,2121625.025256469,425232.70348466485,0.0,4710,290,0,32.9067,1705.83,571.392,160.1526,2470.2813,0.686189,2470.2813
5000,10,greedy,100,130.63387274742126,42,2546857.6956931646,2121625.4670483535,425232.2286448105,0.0,4710,290,0,32.8654,1696.2148,571.392,159.4127,2459.8849,0.683301,2459.8849
5000,10,greedy,100,130.63387274742126,43,2546857.654513221,2121625.741312382,425231.91320084187,0.0,4710,290,0,33.1051,1752.1217,571.392,163.711,2520.3299,0.700092,2520.3299
5000,10,greedy,100,130.63387274742126,44,2546857.5419104667,2121625.875066925,425231.6668435389,0.0,4710,290,0,33.7247,1896.6875,571.392,174.8246,2676.6289,0.743508,2676.6289
5000,10,greedy,100,130.63387274742126,45,2516557.3521681363,2135137.9380936967,381419.4140744377,0.0,4740,260,0,33.3179,1813.2682,565.248,150.1967,2562.0308,0.711675,2562.0308
